38	42	0.48100000000000004
38	36	0.191
39	56	0.491
39	17	0.242
39	22	0.342
39	95	0.228
39	63	0.491
39	72	0.4
39	83	0.71
39	89	0.34299999999999997
39	106	0.284
39	86	0.188
39	12	0.45299999999999996
39	24	0.48100000000000004
39	18	0.82
39	36	0.8220000000000001
39	62	0.38
39	21	0.419
39	58	0.364
39	66	0.245
39	26	0.273
39	61	0.579
39	3	0.358
39	7	0.349
39	120	0.823
39	111	0.573
39	103	0.408
39	41	0.188
39	85	0.16699999999999998
39	10	0.512
39	5	0.29
39	93	0.504
39	43	0.77
39	6	0.159
39	16	0.32
39	69	0.40399999999999997
39	40	0.575
39	48	0.713
39	77	0.895
39	108	0.444
39	55	0.578
39	8	0.442
39	27	0.276
39	82	0.18600000000000003
39	105	0.821
39	90	0.34299999999999997
39	30	0.27699999999999997
39	38	0.226
39	25	0.612
39	60	0.74
39	37	0.515
39	20	0.342
39	42	0.574
39	96	0.307
39	98	0.276
39	33	0.345
39	102	0.48100000000000004
39	84	0.502
39	107	0.65
39	0	0.244
39	45	0.47200000000000003
39	15	0.23399999999999999
39	2	0.23800000000000002
39	116	0.237
39	9	0.8809999999999999
39	97	0.698
39	115	0.151
39	1	0.214
39	11	0.23
39	117	0.313
39	113	0.7829999999999999
39	73	0.449
39	34	0.419
39	4	0.353
39	54	0.499
39	81	0.298
39	92	0.33799999999999997
39	29	0.392
39	13	0.63
39	74	0.311
39	14	0.499
39	104	0.596
39	32	0.19
39	91	0.304
39	28	0.161
39	53	0.364
39	64	0.341
39	76	0.187
39	75	0.151
39	119	0.797
40	72	0.893
40	1	0.28800000000000003
40	6	0.243
40	97	0.823
40	61	0.654
40	93	0.364
40	120	0.925
40	81	0.424
40	28	0.365
40	45	0.7390000000000001
40	111	0.713
40	103	0.40700000000000003
40	50	0.42200000000000004
40	5	0.38
40	114	0.168
40	58	0.431
40	47	0.505
40	25	0.8240000000000001
40	9	0.8270000000000001
40	77	0.8240000000000001
40	55	0.629
40	109	0.19399999999999998
40	38	0.45
40	98	0.214
40	116	0.8220000000000001
40	51	0.47700000000000004
40	106	0.677
40	46	0.406
40	108	0.721
40	13	0.34299999999999997
40	86	0.34299999999999997
40	49	0.25
40	115	0.579
40	66	0.5329999999999999
40	7	0.491
40	96	0.37
40	32	0.248
40	37	0.8290000000000001
40	12	0.6609999999999999
40	20	0.8240000000000001
40	74	0.205
40	22	0.504
40	10	0.7170000000000001
40	16	0.433
40	33	0.491
40	119	0.929
40	102	0.614
40	42	0.9740000000000001
40	29	0.659
40	2	0.27699999999999997
40	104	0.205
40	89	0.165
40	60	0.8220000000000001
40	34	0.94
40	90	0.205
40	54	0.9840000000000001
40	21	0.7170000000000001
40	91	0.304
40	53	0.44
40	113	0.818
40	0	0.261
40	43	0.78
40	100	0.198
40	36	0.7
40	82	0.541
40	56	0.927
40	31	0.252
40	117	0.48100000000000004
40	17	0.384
40	18	0.898
40	11	0.214
40	3	0.44799999999999995
40	73	0.28
40	14	0.628
40	63	0.43700000000000006
40	75	0.32299999999999995
40	95	0.36700000000000005
40	87	0.366
40	68	0.23800000000000002
40	8	0.774
40	85	0.215
40	107	0.823
40	92	0.4
40	71	0.313
40	64	0.254
40	52	0.34
40	23	0.261
40	41	0.442
40	76	0.27699999999999997
40	24	0.706
40	27	0.41700000000000004
40	83	0.7140000000000001
40	62	0.336
40	15	0.496
40	67	0.28
40	48	0.9790000000000001
40	110	0.16699999999999998
40	78	0.505
40	105	0.932
40	26	0.41
40	4	0.442
40	70	0.625
40	30	0.6579999999999999
40	69	0.47600000000000003
40	44	0.37
40	19	0.765
40	57	0.192
40	84	0.491
40	39	0.575
41	50	0.152
41	14	0.151
41	60	0.243
41	77	0.231
41	54	0.205
41	93	0.304
41	67	0.228
41	116	0.48100000000000004
41	43	0.19
41	72	0.365
41	97	0.151
41	33	0.19399999999999998
41	29	0.15
41	115	0.364
41	103	0.44299999999999995
41	68	0.212
41	107	0.243
41	105	0.325
41	87	0.483
41	30	0.162
41	10	0.187
41	108	0.375
41	36	0.285
41	20	0.24
41	52	0.307
41	47	0.363
41	44	0.304
41	13	0.228
41	39	0.188
41	34	0.214
41	55	0.38
41	119	0.264
41	120	0.40299999999999997
41	40	0.442
41	22	0.19399999999999998
41	18	0.276
41	48	0.6579999999999999
41	111	0.21
41	9	0.349
41	42	0.38
41	83	0.20600000000000002
41	45	0.183
41	113	0.39799999999999996
41	56	0.408
41	70	0.306
42	46	0.348
42	12	0.638
42	76	0.27699999999999997
42	109	0.151
42	50	0.42200000000000004
42	67	0.239
42	36	0.736
42	73	0.441
42	96	0.31
42	2	0.23
42	47	0.503
42	105	0.9390000000000001
42	20	0.6629999999999999
42	58	0.39
42	69	0.48100000000000004
42	0	0.195
42	103	0.44
42	119	0.996
42	14	0.574
42	51	0.48
42	85	0.163
42	72	0.9159999999999999
42	3	0.429
42	6	0.168
42	17	0.365
42	86	0.34299999999999997
42	64	0.21100000000000002
42	95	0.375
42	24	0.746
42	40	0.9740000000000001
42	81	0.513
42	110	0.163
42	9	0.995
42	106	0.747
42	98	0.18899999999999997
42	37	0.669
42	91	0.25
42	27	0.373
42	22	0.442
42	49	0.215
42	115	0.5760000000000001
42	8	0.625
42	102	0.306
42	84	0.433
42	120	0.898
42	7	0.441
42	52	0.341
42	48	0.977
42	10	0.708
42	56	0.828
42	117	0.304
42	97	0.655
42	82	0.537
42	53	0.659
42	63	0.364
42	11	0.165
42	5	0.366
42	29	0.628
42	87	0.24
42	113	0.9890000000000001
42	26	0.369
42	1	0.215
42	43	0.8270000000000001
42	108	0.705
42	16	0.408
42	93	0.434
42	107	0.8220000000000001
42	111	0.7490000000000001
42	21	0.53
42	77	0.823
42	74	0.196
42	28	0.34299999999999997
42	25	0.826
42	60	0.895
42	61	0.605
42	32	0.204
42	31	0.239
42	30	0.63
42	54	0.7190000000000001
42	33	0.307
42	83	0.629
42	15	0.455
42	18	0.7340000000000001
42	66	0.33899999999999997
42	90	0.192
42	45	0.727
42	71	0.317
42	44	0.34299999999999997
42	116	0.813
42	70	0.237
42	62	0.27699999999999997
42	38	0.48100000000000004
42	39	0.574
42	75	0.342
42	4	0.375
42	34	0.93
42	68	0.19699999999999998
42	55	0.54
42	23	0.276
42	92	0.364
42	13	0.54
42	19	0.48
42	100	0.166
42	41	0.38
43	60	0.927
43	81	0.696
43	98	0.305
43	91	0.33899999999999997
43	115	0.6829999999999999
43	100	0.361
43	32	0.196
43	68	0.161
43	10	0.835
43	55	0.574
43	36	0.826
43	12	0.889
43	106	0.9470000000000001
43	27	0.256
43	16	0.444
43	96	0.6629999999999999
43	107	0.985
43	25	0.882
43	39	0.77
43	23	0.21
43	71	0.21
43	40	0.78
43	76	0.18
43	70	0.306
43	112	0.433
43	85	0.375
43	17	0.305
43	11	0.282
43	95	0.252
43	66	0.937
43	52	0.252
43	61	0.997
43	102	0.711
43	84	0.7
43	26	0.337
43	118	0.40399999999999997
43	56	0.898
43	49	0.193
43	34	0.789
43	58	0.63
43	38	0.322
43	109	0.342
43	89	0.319
43	87	0.368
43	90	0.305
43	48	0.899
43	119	0.895
43	37	0.924
43	30	0.327
43	13	0.682
43	22	0.8340000000000001
43	6	0.27699999999999997
43	31	0.183
43	21	0.503
43	5	0.33899999999999997
43	64	0.37200000000000005
43	77	0.983
43	47	0.424
43	113	0.5379999999999999
43	104	0.522
43	78	0.212
43	9	0.894
43	117	0.94
43	86	0.305
43	4	0.723
43	111	0.574
43	45	0.777
43	29	0.408
43	83	0.441
43	110	0.321
43	44	0.252
43	18	0.929
43	105	0.9590000000000001
43	80	0.151
43	2	0.345
43	92	0.48100000000000004
43	53	0.531
43	8	0.551
43	93	0.6779999999999999
43	42	0.8270000000000001
43	67	0.222
43	33	0.319
43	63	0.825
43	24	0.629
43	101	0.191
43	69	0.5770000000000001
43	74	0.21
43	41	0.19
43	62	0.48100000000000004
43	57	0.484
43	116	0.735
43	1	0.637
43	28	0.221
43	73	0.248
43	3	0.884
43	14	0.907
43	103	0.53
43	120	0.987
43	20	0.436
43	50	0.183
43	82	0.34
43	46	0.3
43	0	0.49200000000000005
43	97	0.8909999999999999
43	54	0.9890000000000001
43	51	0.242
43	15	0.8390000000000001
43	108	0.9840000000000001
43	99	0.192
43	72	0.504
43	19	0.2
43	7	0.44799999999999995
44	79	0.193
44	45	0.304
44	86	0.179
44	50	0.23600000000000002
44	8	0.163
44	55	0.23800000000000002
44	14	0.221
44	36	0.151
44	48	0.408
44	113	0.171
44	67	0.664
44	54	0.28
44	77	0.284
44	53	0.183
44	105	0.505
44	71	0.23399999999999999
44	52	0.204
44	69	0.18899999999999997
44	46	0.18100000000000002
44	93	0.271
44	119	0.364
44	57	0.44299999999999995
44	106	0.161
44	47	0.659
44	60	0.307
44	116	0.15
44	115	0.58
44	65	0.18600000000000003
44	120	0.392
44	43	0.252
44	18	0.165
44	70	0.748
44	108	0.501
44	41	0.304
44	10	0.2
44	72	0.40700000000000003
44	22	0.34299999999999997
44	9	0.28600000000000003
44	40	0.37
44	114	0.45299999999999996
44	24	0.151
44	17	0.248
44	97	0.221
44	107	0.304
44	7	0.163
44	51	0.254
44	104	0.163
44	56	0.504
44	111	0.24
44	42	0.34299999999999997
44	58	0.151
44	112	0.299
44	68	0.5820000000000001
45	28	0.24
45	34	0.608
45	87	0.161
45	60	0.82
45	67	0.27399999999999997
45	66	0.325
45	68	0.235
45	77	0.8370000000000001
45	4	0.364
45	42	0.727
45	46	0.516
45	114	0.18899999999999997
45	86	0.674
45	48	0.91
45	22	0.40700000000000003
45	120	0.875
45	32	0.205
45	43	0.777
45	61	0.47700000000000004
45	31	0.183
45	78	0.165
45	83	0.503
45	106	0.547
45	96	0.324
45	39	0.47200000000000003
45	54	0.892
45	26	0.38799999999999996
45	81	0.325
45	17	0.36700000000000005
45	44	0.304
45	13	0.365
45	5	0.345
45	119	0.92
45	115	0.40700000000000003
45	97	0.499
45	50	0.16699999999999998
45	56	0.838
45	69	0.491
45	15	0.37799999999999995
45	40	0.7390000000000001
45	51	0.22399999999999998
45	103	0.364
45	12	0.585
45	41	0.183
45	113	0.574
45	16	0.35100000000000003
45	58	0.39799999999999996
45	70	0.273
45	93	0.36700000000000005
45	0	0.183
45	91	0.16699999999999998
45	100	0.175
45	33	0.287
45	49	0.24600000000000002
45	117	0.304
45	21	0.382
45	73	0.34700000000000003
45	90	0.159
45	3	0.305
45	27	0.235
45	9	0.7809999999999999
45	47	0.442
45	76	0.478
45	37	0.632
45	55	0.48100000000000004
45	10	0.723
45	64	0.18
45	82	0.449
45	116	0.33799999999999997
45	108	0.6579999999999999
45	107	0.7290000000000001
45	109	0.166
45	23	0.634
45	102	0.258
45	11	0.20600000000000002
45	92	0.304
45	52	0.29
45	29	0.414
45	95	0.36200000000000004
45	8	0.58
45	14	0.442
45	75	0.248
45	38	0.213
45	85	0.196
45	30	0.27699999999999997
45	72	0.821
45	71	0.217
45	7	0.466
45	24	0.838
45	20	0.379
45	18	0.66
45	62	0.28300000000000003
45	63	0.326
45	111	0.92
45	36	0.63
45	53	0.44299999999999995
45	25	0.705
45	105	0.892
45	84	0.6609999999999999
45	19	0.161
46	77	0.602
46	44	0.18100000000000002
46	22	0.266
46	25	0.152
46	71	0.151
46	115	0.429
46	116	0.151
46	107	0.501
46	49	0.17
46	105	0.557
46	10	0.22899999999999998
46	82	0.183
46	24	0.35
46	72	0.436
46	43	0.3
46	47	0.479
46	53	0.151
46	120	0.527
46	97	0.244
46	9	0.48200000000000004
46	18	0.359
46	48	0.5670000000000001
46	69	0.161
46	40	0.406
46	106	0.36700000000000005
46	56	0.7090000000000001
46	42	0.348
46	111	0.45399999999999996
46	5	0.20600000000000002
46	23	0.165
46	119	0.552
46	86	0.223
46	37	0.24
46	113	0.215
46	52	0.183
46	36	0.183
46	55	0.163
46	45	0.516
46	108	0.467
46	61	0.15
46	50	0.163
46	54	0.33899999999999997
46	60	0.535
46	51	0.183
47	120	0.774
47	44	0.659
47	60	0.47
47	68	0.31
47	22	0.491
47	52	0.19699999999999998
47	56	0.8240000000000001
47	29	0.151
47	18	0.305
47	113	0.151
47	71	0.27699999999999997
47	7	0.165
47	51	0.342
47	3	0.2
47	5	0.256
47	111	0.379
47	86	0.196
47	37	0.22
47	46	0.479
47	10	0.325
47	84	0.20600000000000002
47	40	0.505
47	54	0.659
47	97	0.408
47	77	0.491
47	8	0.248
47	45	0.442
47	49	0.215
47	115	0.825
47	72	0.509
47	9	0.446
47	4	0.27699999999999997
47	78	0.193
47	93	0.349
47	42	0.503
47	53	0.161
47	34	0.183
47	58	0.159
47	69	0.205
47	20	0.156
47	12	0.20600000000000002
47	82	0.27699999999999997
47	28	0.25
47	117	0.165
47	25	0.256
47	41	0.363
47	103	0.18899999999999997
47	55	0.303
47	24	0.28
47	70	0.498
47	106	0.242
47	67	0.345
47	61	0.16899999999999998
47	116	0.365
47	14	0.337
47	110	0.15
47	57	0.256
47	108	0.892
47	107	0.408
47	50	0.213
47	114	0.157
47	43	0.424
47	119	0.531
47	36	0.341
47	105	0.65
47	112	0.31
47	48	0.58
48	98	0.272
48	6	0.253
48	68	0.24100000000000002
48	51	0.446
48	39	0.713
48	22	0.5760000000000001
48	81	0.594
48	21	0.579
48	75	0.406
48	7	0.53
48	63	0.506
48	66	0.943
48	114	0.179
48	116	0.789
48	108	0.826
48	55	0.635
48	18	0.9109999999999999
48	107	0.935
48	2	0.32299999999999995
48	110	0.17
48	50	0.223
48	24	0.9279999999999999
48	1	0.26
48	37	0.731
48	106	0.981
48	61	0.716
48	72	0.825
48	45	0.91
48	77	0.96
48	53	0.63
48	90	0.304
48	64	0.319
48	74	0.16699999999999998
48	102	0.441
48	5	0.493
48	95	0.444
48	60	0.9670000000000001
48	0	0.303
48	56	0.951
48	100	0.20800000000000002
48	115	0.6579999999999999
48	83	0.703
48	13	0.552
48	35	0.151
48	12	0.71
48	32	0.56
48	96	0.726
48	111	0.826
48	67	0.319
48	15	0.518
48	28	0.345
48	20	0.862
48	30	0.6509999999999999
48	87	0.365
48	54	0.823
48	80	0.16899999999999998
48	11	0.312
48	76	0.442
48	19	0.738
48	119	0.9790000000000001
48	73	0.44
48	92	0.442
48	93	0.511
48	40	0.9790000000000001
48	17	0.531
48	99	0.17300000000000001
48	25	0.892
48	109	0.21100000000000002
48	71	0.275
48	9	0.9670000000000001
48	117	0.6970000000000001
48	113	0.8220000000000001
48	23	0.672
48	16	0.45
48	29	0.8170000000000001
48	49	0.34
48	52	0.434
48	4	0.473
48	46	0.5670000000000001
48	33	0.6970000000000001
48	85	0.243
48	97	0.821
48	41	0.6579999999999999
48	47	0.58
48	31	0.364
48	36	0.866
48	58	0.5760000000000001
48	89	0.171
48	62	0.664
48	103	0.505
48	44	0.408
48	43	0.899
48	69	0.629
48	10	0.866
48	91	0.345
48	104	0.231
48	38	0.685
48	8	0.81
48	84	0.628
48	105	0.98
48	57	0.195
48	14	0.63
48	34	0.9179999999999999
48	27	0.659
48	42	0.977
48	3	0.48100000000000004
48	86	0.504
48	120	0.977
48	79	0.19
48	26	0.5720000000000001
48	82	0.662
48	70	0.632
48	78	0.221
49	97	0.20600000000000002
49	113	0.203
49	7	0.21100000000000002
49	52	0.988
49	45	0.24600000000000002
49	94	0.272
49	77	0.294
49	29	0.19399999999999998
49	106	0.204
49	8	0.203
49	9	0.239
49	40	0.25
49	72	0.18899999999999997
49	47	0.215
49	54	0.247
49	107	0.193
49	25	0.231
49	46	0.17
49	60	0.9279999999999999
49	37	0.195
49	43	0.193
49	108	0.514
49	18	0.162
49	115	0.262
49	119	0.927
49	56	0.441
49	111	0.159
49	42	0.215
49	105	0.415
49	120	0.35100000000000003
49	76	0.235
49	66	0.968
49	82	0.161
49	58	0.156
49	24	0.16899999999999998
49	22	0.215
49	0	0.163
49	14	0.15
49	48	0.34
49	10	0.235
49	3	0.162
49	23	0.237
49	12	0.21100000000000002
50	54	0.163
50	119	0.183
50	115	0.184
50	22	0.266
50	34	0.5379999999999999
50	3	0.16899999999999998
50	4	0.205
50	9	0.196
50	120	0.304
50	46	0.163
50	0	0.161
50	36	0.244
50	116	0.35700000000000004
50	105	0.215
50	77	0.56
50	70	0.17800000000000002
50	14	0.256
50	40	0.42200000000000004
50	71	0.82
50	66	0.193
50	97	0.19
50	107	0.39399999999999996
50	42	0.42200000000000004
50	47	0.213
50	45	0.16699999999999998
50	48	0.223
50	56	0.162
50	18	0.19899999999999998
50	72	0.15
50	108	0.38299999999999995
50	43	0.183
50	41	0.152
50	44	0.23600000000000002
50	51	0.255
51	71	0.813
51	54	0.27699999999999997
51	107	0.396
51	111	0.183
51	37	0.18100000000000002
51	108	0.507
51	77	0.28600000000000003
51	105	0.364
51	24	0.161
51	42	0.48
51	52	0.171
51	56	0.659
51	34	0.596
51	9	0.297
51	119	0.25
51	30	0.237
51	116	0.365
51	60	0.187
51	20	0.2
51	3	0.16699999999999998
51	70	0.162
51	40	0.47700000000000004
51	48	0.446
51	63	0.423
51	46	0.183
51	44	0.254
51	29	0.16899999999999998
51	25	0.256
51	72	0.375
51	4	0.19899999999999998
51	50	0.255
51	18	0.271
51	47	0.342
51	86	0.163
51	82	0.183
51	97	0.205
51	14	0.342
51	45	0.22399999999999998
51	22	0.271
51	120	0.371
51	115	0.7170000000000001
51	10	0.215
51	66	0.289
51	36	0.309
51	55	0.16699999999999998
51	43	0.242
52	53	0.15
52	115	0.335
52	113	0.221
52	43	0.252
52	44	0.204
52	46	0.183
52	108	0.6579999999999999
52	47	0.19699999999999998
52	49	0.988
52	105	0.675
52	24	0.19899999999999998
52	66	0.452
52	120	0.44299999999999995
52	58	0.192
52	60	0.927
52	72	0.254
52	40	0.34
52	9	0.349
52	25	0.15
52	106	0.444
52	18	0.161
52	103	0.188
52	70	0.151
52	67	0.29
52	8	0.214
52	55	0.275
52	42	0.341
52	111	0.171
52	119	0.935
52	10	0.27699999999999997
52	36	0.161
52	56	0.523
52	93	0.159
52	41	0.307
52	48	0.434
52	97	0.188
52	116	0.159
52	54	0.37
52	45	0.29
52	107	0.192
52	51	0.171
52	69	0.18600000000000003
52	77	0.27699999999999997
52	7	0.15
53	102	0.213
53	29	0.187
53	55	0.183
53	82	0.161
53	40	0.44
53	48	0.63
53	91	0.192
53	60	0.6629999999999999
53	8	0.41
53	67	0.591
53	36	0.441
53	103	0.183
53	114	0.5770000000000001
53	45	0.44299999999999995
53	42	0.659
53	56	0.6459999999999999
53	10	0.524
53	13	0.319
53	61	0.441
53	72	0.215
53	79	0.215
53	120	0.7929999999999999
53	25	0.441
53	93	0.196
53	113	0.408
53	23	0.225
53	52	0.15
53	66	0.24
53	77	0.7040000000000001
53	5	0.183
53	3	0.163
53	62	0.195
53	63	0.29100000000000004
53	46	0.151
53	86	0.275
53	37	0.639
53	90	0.17300000000000001
53	81	0.341
53	105	0.774
53	12	0.342
53	26	0.228
53	96	0.165
53	119	0.8109999999999999
53	97	0.6509999999999999
53	73	0.192
53	20	0.18100000000000002
53	44	0.183
53	15	0.21100000000000002
53	21	0.275
53	17	0.215
53	47	0.161
53	7	0.45899999999999996
53	64	0.16699999999999998
53	83	0.23800000000000002
53	117	0.21100000000000002
53	107	0.493
53	16	0.171
53	108	0.345
53	54	0.48
53	115	0.299
53	68	0.521
53	9	0.78
53	18	0.4
53	43	0.531
53	2	0.191
53	58	0.34
53	14	0.26
53	24	0.502
53	22	0.205
53	39	0.364
53	111	0.364
53	34	0.21100000000000002
53	106	0.361
53	84	0.23800000000000002
54	29	0.4
54	33	0.28300000000000003
54	41	0.205
54	16	0.304
54	116	0.797
54	47	0.659
54	1	0.25
54	58	0.491
54	70	0.273
54	56	0.7490000000000001
54	100	0.171
54	30	0.304
54	110	0.34299999999999997
54	68	0.204
54	81	0.366
54	95	0.33799999999999997
54	2	0.191
54	67	0.304
54	10	0.7020000000000001
54	72	0.57
54	0	0.261
54	84	0.408
54	37	0.636
54	13	0.282
54	97	0.542
54	55	0.48100000000000004
54	38	0.215
54	77	0.8290000000000001
54	107	0.871
54	75	0.18600000000000003
54	117	0.573
54	45	0.892
54	50	0.163
54	6	0.18899999999999997
54	12	0.53
54	3	0.444
54	120	0.9
54	61	0.963
54	105	0.9209999999999999
54	8	0.575
54	4	0.4
54	113	0.441
54	27	0.27699999999999997
54	9	0.736
54	93	0.304
54	14	0.53
54	18	0.828
54	23	0.27699999999999997
54	36	0.531
54	91	0.24100000000000002
54	25	0.83
54	31	0.151
54	82	0.613
54	92	0.442
54	114	0.21100000000000002
54	5	0.32799999999999996
54	19	0.185
54	108	0.716
54	87	0.34299999999999997
54	28	0.254
54	102	0.617
54	46	0.33899999999999997
54	103	0.27699999999999997
54	21	0.408
54	39	0.499
54	119	0.8909999999999999
54	83	0.345
54	20	0.40700000000000003
54	69	0.501
54	26	0.345
54	78	0.22899999999999998
54	15	0.287
54	90	0.192
54	48	0.823
54	52	0.37
54	62	0.319
54	71	0.204
54	106	0.7809999999999999
54	63	0.341
54	53	0.48
54	34	0.525
54	24	0.63
54	51	0.27699999999999997
54	44	0.28
54	40	0.9840000000000001
54	96	0.327
54	49	0.247
54	86	0.307
54	7	0.442
54	66	0.42200000000000004
54	42	0.7190000000000001
54	111	0.5760000000000001
54	43	0.9890000000000001
54	118	0.205
54	109	0.38
54	11	0.685
54	17	0.321
54	32	0.157
54	115	0.439
54	76	0.28
54	64	0.187
54	22	0.44299999999999995
54	60	0.985
55	64	0.28600000000000003
55	37	0.345
55	4	0.28
55	42	0.54
55	46	0.163
55	89	0.19
55	93	0.821
55	53	0.183
55	22	0.27699999999999997
55	90	0.196
55	83	0.708
55	92	0.21100000000000002
55	97	0.502
55	24	0.364
55	0	0.17300000000000001
55	98	0.165
55	9	0.723
55	74	0.205
55	95	0.159
55	29	0.212
55	106	0.27899999999999997
55	91	0.28
55	70	0.28
55	117	0.305
55	34	0.42200000000000004
55	115	0.573
55	40	0.629
55	71	0.18899999999999997
55	62	0.377
55	20	0.21
55	5	0.16899999999999998
55	8	0.27699999999999997
55	108	0.373
55	120	0.893
55	102	0.38
55	14	0.366
55	96	0.172
55	107	0.63
55	94	0.35100000000000003
55	16	0.23600000000000002
55	105	0.63
55	116	0.212
55	109	0.161
55	54	0.48100000000000004
55	113	0.7040000000000001
55	52	0.275
55	41	0.38
55	66	0.23
55	60	0.479
55	73	0.716
55	25	0.44299999999999995
55	1	0.228
55	43	0.574
55	44	0.23800000000000002
55	58	0.204
55	13	0.66
55	21	0.28
55	72	0.504
55	3	0.263
55	2	0.18100000000000002
55	15	0.151
55	63	0.447
55	47	0.303
55	36	0.7070000000000001
55	84	0.4
55	48	0.635
55	61	0.7390000000000001
55	56	0.502
55	81	0.172
55	30	0.198
55	85	0.204
55	51	0.16699999999999998
55	45	0.48100000000000004
55	77	0.774
55	18	0.446
55	38	0.188
55	111	0.575
55	119	0.575
55	39	0.578
55	10	0.364
55	103	0.823
55	7	0.214
55	69	0.21600000000000003
55	12	0.304
56	62	0.29
56	11	0.252
56	47	0.8240000000000001
56	18	0.883
56	52	0.523
56	55	0.502
56	40	0.927
56	97	0.97
56	19	0.215
56	30	0.424
56	54	0.7490000000000001
56	70	0.441
56	105	0.9640000000000001
56	15	0.486
56	63	0.364
56	28	0.639
56	33	0.33299999999999996
56	68	0.24100000000000002
56	117	0.442
56	36	0.826
56	104	0.16699999999999998
56	69	0.442
56	119	0.956
56	44	0.504
56	39	0.491
56	81	0.312
56	12	0.662
56	85	0.18600000000000003
56	103	0.373
56	58	0.684
56	34	0.7040000000000001
56	113	0.48
56	109	0.342
56	1	0.303
56	76	0.256
56	4	0.504
56	72	0.838
56	71	0.596
56	66	0.501
56	86	0.48
56	21	0.426
56	20	0.504
56	91	0.16899999999999998
56	78	0.28600000000000003
56	5	0.674
56	120	0.996
56	115	0.9079999999999999
56	98	0.16699999999999998
56	79	0.183
56	111	0.821
56	3	0.588
56	84	0.693
56	74	0.183
56	41	0.408
56	106	0.679
56	67	0.304
56	92	0.625
56	43	0.898
56	45	0.838
56	17	0.379
56	0	0.326
56	42	0.828
56	16	0.305
56	61	0.573
56	48	0.951
56	13	0.19899999999999998
56	25	0.846
56	110	0.258
56	27	0.305
56	100	0.16399999999999998
56	37	0.7070000000000001
56	96	0.34
56	29	0.495
56	102	0.341
56	90	0.154
56	32	0.19899999999999998
56	10	0.843
56	14	0.84
56	31	0.304
56	49	0.441
56	87	0.273
56	23	0.345
56	73	0.19899999999999998
56	50	0.162
56	75	0.251
56	60	0.899
56	8	0.653
56	83	0.364
56	7	0.6829999999999999
56	95	0.276
56	107	0.9009999999999999
56	9	0.821
56	82	0.575
56	118	0.20600000000000002
56	22	0.664
56	53	0.6459999999999999
56	51	0.659
56	2	0.183
56	116	0.774
56	46	0.7090000000000001
56	77	0.899
56	24	0.6579999999999999
56	108	0.9690000000000001
56	38	0.27699999999999997
56	26	0.39799999999999996
56	93	0.32299999999999995
57	58	0.159
57	106	0.9009999999999999
57	108	0.903
57	40	0.192
57	119	0.16699999999999998
57	70	0.28600000000000003
57	47	0.256
57	48	0.195
57	105	0.534
57	44	0.44299999999999995
57	9	0.19899999999999998
57	60	0.16899999999999998
57	43	0.484
57	77	0.23600000000000002
57	120	0.544
57	107	0.183
58	18	0.495
58	25	0.742
58	67	0.773
58	53	0.34
58	44	0.151
58	101	0.214
58	69	0.914
58	63	0.281
58	57	0.159
58	113	0.304
58	70	0.159
58	42	0.39
58	55	0.204
58	59	0.9059999999999999
58	14	0.379
58	105	0.82
58	60	0.769
58	9	0.54
58	4	0.19
58	10	0.8009999999999999
58	13	0.312
58	21	0.34700000000000003
58	34	0.228
58	62	0.515
58	39	0.364
58	7	0.483
58	96	0.392
58	8	0.37799999999999995
58	24	0.44
58	43	0.63
58	45	0.39799999999999996
58	115	0.237
58	40	0.431
58	91	0.151
58	102	0.586
58	93	0.191
58	2	0.161
58	52	0.192
58	81	0.28600000000000003
58	20	0.21100000000000002
58	12	0.639
58	108	0.441
58	26	0.19399999999999998
58	74	0.38
58	37	0.45299999999999996
58	107	0.579
58	117	0.588
58	119	0.5760000000000001
58	17	0.2
58	54	0.491
58	35	0.256
58	83	0.205
58	61	0.44799999999999995
58	68	0.722
58	66	0.258
58	120	0.7090000000000001
58	73	0.15
58	36	0.369
58	77	0.71
58	86	0.562
58	103	0.188
58	82	0.2
58	114	0.684
58	111	0.304
58	22	0.28800000000000003
58	47	0.159
58	72	0.247
58	27	0.159
58	48	0.5760000000000001
58	56	0.684
58	5	0.21
58	92	0.183
58	29	0.19899999999999998
58	49	0.156
58	84	0.258
58	116	0.18899999999999997
58	16	0.21100000000000002
58	97	0.6579999999999999
58	90	0.40700000000000003
58	106	0.32899999999999996
58	15	0.518
58	3	0.258
59	60	0.91
59	114	0.212
59	68	0.185
59	69	0.904
59	25	0.299
59	10	0.29
59	67	0.151
59	58	0.9059999999999999
60	26	0.396
60	41	0.243
60	80	0.192
60	38	0.28
60	87	0.248
60	114	0.345
60	42	0.895
60	1	0.256
60	109	0.151
60	0	0.255
60	12	0.65
60	11	0.523
60	102	0.46799999999999997
60	76	0.32299999999999995
60	8	0.8440000000000001
60	91	0.304
60	13	0.493
60	32	0.151
60	81	0.5489999999999999
60	48	0.9670000000000001
60	106	0.978
60	28	0.25
60	17	0.39799999999999996
60	107	0.899
60	23	0.307
60	4	0.39799999999999996
60	71	0.161
60	62	0.642
60	66	0.9420000000000001
60	31	0.239
60	90	0.34299999999999997
60	115	0.505
60	15	0.52
60	3	0.43799999999999994
60	86	0.622
60	120	0.966
60	36	0.685
60	84	0.484
60	69	0.9840000000000001
60	65	0.29
60	108	0.982
60	44	0.307
60	75	0.20800000000000002
60	78	0.24600000000000002
